user_id,item_id,rating,timestamp,sentiment_score
A3PGKLRHOMXL9H,B004ULEEY8,5.0,1513987200,0.9999
A3PGKLRHOMXL9H,B005LAII7G,5.0,1513987200,0.9999
A3PGKLRHOMXL9H,B00A6UHC0U,1.0,1513987200,-0.9856
A3PGKLRHOMXL9H,B00DJYJWVW,1.0,1513987200,-0.9998
A3PGKLRHOMXL9H,B00LSW76MO,3.0,1513987200,
A3PGKLRHOMXL9H,B00006JE59,5.0,1514073600,
A3Q5IRZ3ZJV4P3,B000WGWQG8,2.0,1230854400,-0.9992
A3Q5IRZ3ZJV4P3,B00243HD2Y,5.0,1261958400,0.9998
A3Q5IRZ3ZJV4P3,B0049EVR32,2.0,1301184000,-0.999
A3Q5IRZ3ZJV4P3,B003U0AHBO,5.0,1301788800,0.9988
A3Q5IRZ3ZJV4P3,B0012QCZ5O,3.0,1322697600,-0.9997
A3Q5IRZ3ZJV4P3,B0012QCZ5O,3.0,1322697600,-0.9997
A3Q5IRZ3ZJV4P3,B00BL1BJFW,3.0,1373068800,-0.9967
A3Q5IRZ3ZJV4P3,B00DJYJWVW,4.0,1373068800,0.9993
A3Q5IRZ3ZJV4P3,B00DRDBTT8,2.0,1388880000,-0.9998
A3Q5IRZ3ZJV4P3,B018IDVB3U,4.0,1500768000,
A3Q5IRZ3ZJV4P3,B00E9FIFVS,2.0,1505174400,
A3QAQUUPFIARWB,B00000F4ZY,4.0,1140566400,0.9918
A3QAQUUPFIARWB,B00006AUHZ,4.0,1140566400,0.9918
A3QAQUUPFIARWB,B000IHYBT6,4.0,1140566400,0.9918
A3QAQUUPFIARWB,B000WOQKD0,5.0,1196726400,0.9997
A3QAQUUPFIARWB,B000WOQKD0,5.0,1196726400,0.9997
A3QAQUUPFIARWB,B00113O7MM,5.0,1220313600,-0.9811
A3QAQUUPFIARWB,B00113O7MM,5.0,1220313600,-0.9811
A3QAQUUPFIARWB,B000XT1P5C,5.0,1308873600,0.9986
A3QAQUUPFIARWB,B000XT1P5C,5.0,1308873600,0.9986
A3QAQUUPFIARWB,B00BJ0RERM,5.0,1401321600,
A3QAQUUPFIARWB,B00KD5HFJG,5.0,1407715200,
A3QSAT284PVZ2R,B004LWZW8S,5.0,1333411200,0.9999
A3QSAT284PVZ2R,B00BEJL4XS,3.0,1412121600,0.9991
A3QSAT284PVZ2R,B004LWZW7E,4.0,1417564800,0.9999
A3QSAT284PVZ2R,B00JKE4VBQ,3.0,1417564800,0.9998
A3QSAT284PVZ2R,B00KPYT3LS,4.0,1417564800,-0.8759
A3QSAT284PVZ2R,B00LO1T5GE,3.0,1417564800,0.5597
A3QSAT284PVZ2R,B00M4A93NY,4.0,1417564800,0.9999
A3QSAT284PVZ2R,B00SHJLVWM,4.0,1431734400,0.9998
A3QSAT284PVZ2R,B00UNONQSQ,4.0,1435363200,0.9998
A3QSAT284PVZ2R,B00W3JQXUM,3.0,1439164800,0.7441
A3QSAT284PVZ2R,B00VAVNN5W,3.0,1440633600,0.9997
A3QSAT284PVZ2R,B00VUK505O,4.0,1440633600,0.9999
A3QSAT284PVZ2R,B014DEGTEO,3.0,1441152000,0.9999
A3QSAT284PVZ2R,B00HLTD8RA,3.0,1443484800,-0.9897
A3QSAT284PVZ2R,B00YQJRYGY,5.0,1443484800,0.9999
A3QSAT284PVZ2R,B00YRV20HY,4.0,1443484800,0.9998
A3QSAT284PVZ2R,B00VSG3MSC,5.0,1448323200,0.9999
A3QSAT284PVZ2R,B00DY64C8S,5.0,1449187200,0.9951
A3QSAT284PVZ2R,B00WNBABVC,5.0,1449187200,0.9999
A3QSAT284PVZ2R,7880879625,3.0,1453852800,
A3QSAT284PVZ2R,B002IDVUJM,4.0,1484352000,
A3RCTUG2GBV0S5,B0009PLLN6,5.0,1130198400,0.9921
A3RCTUG2GBV0S5,B00005JP0C,5.0,1171497600,-0.9857
A3RCTUG2GBV0S5,B00008MOUP,5.0,1174608000,0.9998
A3RCTUG2GBV0S5,B00003CXE6,5.0,1175299200,0.9999
A3RCTUG2GBV0S5,B0013K7ZUE,5.0,1237939200,0.9628
A3RCTUG2GBV0S5,B0013K7ZUE,5.0,1237939200,0.9628
A3RCTUG2GBV0S5,B000ZOXDG4,5.0,1295308800,0.9999
A3RCTUG2GBV0S5,B000ZOXDG4,5.0,1295308800,0.9999
A3RCTUG2GBV0S5,B0021L8V1Q,5.0,1295308800,-0.9929
A3RCTUG2GBV0S5,B002R0EIVI,5.0,1323302400,0.9937
A3RCTUG2GBV0S5,B005ZCSP0K,5.0,1339027200,0.9999
A3RCTUG2GBV0S5,B0072GPQNG,5.0,1339027200,0.9998
A3RCTUG2GBV0S5,0790729709,4.0,1378598400,0.9999
A3RCTUG2GBV0S5,B006X040NY,5.0,1378598400,0.9999
A3RCTUG2GBV0S5,B00AF6B22E,5.0,1378598400,0.9994
A3RCTUG2GBV0S5,6303066720,5.0,1390176000,0.9999
A3RCTUG2GBV0S5,B003CI2G6S,5.0,1390176000,0.9997
A3RCTUG2GBV0S5,B004A8ZWUQ,5.0,1390176000,0.6793
A3RCTUG2GBV0S5,B00BEIYHT2,5.0,1390176000,0.9998
A3RCTUG2GBV0S5,B00DHJT4DU,5.0,1410393600,0.9999
A3RCTUG2GBV0S5,B00MI56U6S,5.0,1448064000,
A3RCTUG2GBV0S5,B00VU4YPR4,5.0,1448064000,
A3RI9HZBJINM3Q,B005LAIH2M,3.0,1371686400,0.9855
A3RI9HZBJINM3Q,B0093DFMJ4,5.0,1376352000,0.9986
A3RI9HZBJINM3Q,B00AAA62TI,4.0,1382918400,0.9998
A3RI9HZBJINM3Q,B000009S2E,5.0,1384300800,0.9998
A3RI9HZBJINM3Q,B002CYIR34,4.0,1384300800,0.9994
A3RI9HZBJINM3Q,B0009ESTDW,5.0,1386028800,0.9998
A3RI9HZBJINM3Q,B00CWM7EPS,5.0,1390176000,0.9998
A3RI9HZBJINM3Q,B00AW9MB4W,4.0,1394755200,0.9991
A3RI9HZBJINM3Q,B001PR0Y4O,4.0,1397692800,0.9994
A3RI9HZBJINM3Q,B009MO5960,3.0,1404086400,
A3RI9HZBJINM3Q,B00PLEF4XS,4.0,1435363200,
A3RIVD4TCKDE8T,6302541743,5.0,1288224000,0.9961
A3RIVD4TCKDE8T,6304994540,4.0,1380844800,0.9279
A3RIVD4TCKDE8T,6304994567,4.0,1380844800,0.9279
A3RIVD4TCKDE8T,B0009WK5CW,4.0,1380844800,0.998
A3RIVD4TCKDE8T,B001UV4XEM,4.0,1380844800,0.9996
A3RIVD4TCKDE8T,6303212379,5.0,1381708800,0.9999
A3RIVD4TCKDE8T,6300216748,5.0,1383091200,0.9995
A3RIVD4TCKDE8T,6301971809,4.0,1384387200,0.9998
A3RIVD4TCKDE8T,B001GCUO16,3.0,1396742400,0.9917
A3RIVD4TCKDE8T,B001ED8QRQ,4.0,1420329600,
A3RIVD4TCKDE8T,B009AMAOTQ,3.0,1420329600,
A3ROE64EVHDTTV,6303454038,5.0,1037923200,-0.9781
A3ROE64EVHDTTV,6304233639,5.0,1039132800,0.9994
A3ROE64EVHDTTV,B00003CXXP,3.0,1039478400,0.9997
A3ROE64EVHDTTV,B00005ATQJ,4.0,1043452800,0.9994
A3ROE64EVHDTTV,B00005JLBE,4.0,1055808000,0.9913
A3ROE64EVHDTTV,B00005JKZU,5.0,1056672000,0.9997
A3ROE64EVHDTTV,B000T9OP7G,4.0,1200528000,0.995
A3ROE64EVHDTTV,B000ZOXDG4,3.0,1204675200,0.9995
A3ROE64EVHDTTV,B000ZOXDG4,3.0,1204675200,0.9995
A3ROE64EVHDTTV,B000R7HY0K,4.0,1204761600,0.9998
A3ROE64EVHDTTV,B000UAE7O0,4.0,1204761600,0.9983
A3ROE64EVHDTTV,7799146915,5.0,1205452800,-0.8428
A3ROE64EVHDTTV,B000E5KJDE,5.0,1205452800,0.9999
A3ROE64EVHDTTV,B00005AQ65,5.0,1205798400,0.9998
A3ROE64EVHDTTV,B0000DKMK0,5.0,1205798400,0.9999
A3ROE64EVHDTTV,B00005JPTK,4.0,1205971200,0.8658
A3ROE64EVHDTTV,0782008372,4.0,1206057600,0.9474
A3ROE64EVHDTTV,B00005JPNO,5.0,1206057600,0.9995
A3ROE64EVHDTTV,B000WMFZMY,4.0,1206057600,0.7915
A3ROE64EVHDTTV,B000WMFZMY,4.0,1206057600,0.7915
A3ROE64EVHDTTV,B0011HOEY4,4.0,1206057600,0.9998
A3ROE64EVHDTTV,B0011HOEY4,4.0,1206057600,0.9998
A3ROE64EVHDTTV,B000VKL6Z2,4.0,1206230400,0.9993
A3ROE64EVHDTTV,B000VKL6Z2,4.0,1206230400,0.9993
A3ROE64EVHDTTV,B000BYA5GE,4.0,1207008000,0.9998
A3ROE64EVHDTTV,B00005JMXX,3.0,1207180800,0.9967
A3ROE64EVHDTTV,B00005JMZK,4.0,1207180800,0.9998
A3ROE64EVHDTTV,B00003CXP0,5.0,1207612800,0.9999
A3ROE64EVHDTTV,B00003CXP1,5.0,1207612800,0.9999
A3ROE64EVHDTTV,B00005JM0B,4.0,1207612800,0.9654
A3ROE64EVHDTTV,B0002WYTWG,5.0,1207612800,0.9997
A3ROE64EVHDTTV,B0002WYTWG,5.0,1207612800,0.9999
A3ROE64EVHDTTV,B000E1MTYU,4.0,1207612800,0.9654
A3ROE64EVHDTTV,6303305520,5.0,1208304000,0.9999
A3ROE64EVHDTTV,B0002KVUKW,3.0,1208390400,0.9989
A3ROE64EVHDTTV,B000VS20M2,5.0,1208390400,0.9999
A3ROE64EVHDTTV,B00005JPUN,4.0,1213833600,0.9998
A3ROE64EVHDTTV,B00177Y9ZW,2.0,1214697600,-0.9967
A3ROE64EVHDTTV,B00177Y9ZW,2.0,1214697600,-0.9967
A3ROE64EVHDTTV,B000XA5K4I,3.0,1215648000,0.9998
A3ROE64EVHDTTV,B000XA5K4I,3.0,1215648000,0.9998
A3ROE64EVHDTTV,B00104QSOM,4.0,1215907200,0.9985
A3ROE64EVHDTTV,B00005V3Z4,4.0,1216339200,0.9997
A3ROE64EVHDTTV,B0002KVUKW,3.0,1216339200,0.9989
A3ROE64EVHDTTV,B000BVM1SC,4.0,1216339200,0.9998
A3ROE64EVHDTTV,B001614F0S,4.0,1216684800,0.9998
A3ROE64EVHDTTV,B001614F0S,4.0,1216684800,0.9998
A3ROE64EVHDTTV,B00005JNJV,5.0,1216771200,0.9998
A3ROE64EVHDTTV,B00005JPY0,5.0,1216857600,0.9998
A3ROE64EVHDTTV,B0019EXZY4,3.0,1217376000,0.9966
A3ROE64EVHDTTV,6300213501,4.0,1217808000,0.9997
A3ROE64EVHDTTV,6300213803,5.0,1217808000,0.9998
A3ROE64EVHDTTV,630242335X,5.0,1217808000,0.9999
A3ROE64EVHDTTV,6303909949,4.0,1217808000,0.9997
A3ROE64EVHDTTV,6304415346,5.0,1217808000,0.9998
A3ROE64EVHDTTV,6305365121,4.0,1217808000,0.9312
A3ROE64EVHDTTV,B00000ILBK,4.0,1217808000,0.9312
A3ROE64EVHDTTV,B00005JLRT,4.0,1217808000,0.9997
A3ROE64EVHDTTV,B00170LCWC,5.0,1219104000,0.9698
A3ROE64EVHDTTV,B00170LCWC,5.0,1219104000,0.9698
A3ROE64EVHDTTV,6300216047,3.0,1219968000,0.9998
A3ROE64EVHDTTV,B00005AQ65,5.0,1221177600,0.9998
A3ROE64EVHDTTV,B0000DKMK0,5.0,1221177600,0.9998
A3ROE64EVHDTTV,B0000DKMK0,5.0,1221177600,0.9998
A3ROE64EVHDTTV,B0013FZUQK,4.0,1222214400,0.9998
A3ROE64EVHDTTV,B0013FZUQK,4.0,1222214400,0.9998
A3ROE64EVHDTTV,630587493X,4.0,1222473600,0.9997
A3ROE64EVHDTTV,6305958041,4.0,1222473600,0.9919
A3ROE64EVHDTTV,6300248291,4.0,1224201600,0.9998
A3ROE64EVHDTTV,7883706837,5.0,1232496000,0.9999
A3ROE64EVHDTTV,B001G0N22G,4.0,1232496000,0.9999
A3ROE64EVHDTTV,B001LM6VTU,4.0,1233360000,0.9998
A3ROE64EVHDTTV,B00188M5TM,4.0,1235779200,0.9996
A3ROE64EVHDTTV,B001FB55H6,4.0,1236470400,0.9992
A3ROE64EVHDTTV,B001P9KR94,4.0,1238716800,0.9996
A3ROE64EVHDTTV,6302168465,5.0,1239840000,0.9718
A3ROE64EVHDTTV,B002MZZMRM,5.0,1260835200,-0.9982
A3ROE64EVHDTTV,B0007Q6VXC,3.0,1261094400,0.9997
A3ROE64EVHDTTV,B002SJIO5O,5.0,1261440000,-0.7591
A3ROE64EVHDTTV,B0041KKYEM,5.0,1301961600,0.9987
A3ROE64EVHDTTV,B003UESJF6,4.0,1304812800,
A3ROE64EVHDTTV,B00000K3AM,5.0,1306886400,
A3RQGDA7BEP0DK,6300246817,5.0,1384905600,0.9997
A3RQGDA7BEP0DK,6302010306,3.0,1384905600,0.7822
A3RQGDA7BEP0DK,B00005PJ8O,5.0,1384905600,0.9997
A3RQGDA7BEP0DK,B005LAIHRC,4.0,1384905600,0.9992
A3RQGDA7BEP0DK,B005LAII4E,3.0,1384905600,-0.9988
A3RQGDA7BEP0DK,B00A6UHBJM,3.0,1384905600,-0.9994
A3RQGDA7BEP0DK,B00BL1BJFW,5.0,1384905600,0.9996
A3RQGDA7BEP0DK,B00CWM7EPS,4.0,1384905600,0.9993
A3RQGDA7BEP0DK,B00D2ZF24O,5.0,1384905600,0.9981
A3RQGDA7BEP0DK,B00DOBD482,4.0,1384905600,0.9997
A3RQGDA7BEP0DK,6302320488,5.0,1392076800,0.9952
A3RQGDA7BEP0DK,B00000F5OT,5.0,1392076800,0.9952
A3RQGDA7BEP0DK,B0090JBFE2,4.0,1392076800,-0.9758
A3RQGDA7BEP0DK,B00DHB419U,4.0,1392076800,-0.9997
A3RQGDA7BEP0DK,B00GJFX8TA,4.0,1392076800,0.9993
A3RQGDA7BEP0DK,B009AMAOTQ,4.0,1395446400,0.9995
A3RQGDA7BEP0DK,B00AW9MB4W,3.0,1395446400,-0.9977
A3RQGDA7BEP0DK,B00BEIYOMC,3.0,1395446400,-0.9998
A3RQGDA7BEP0DK,6303686850,5.0,1396742400,0.988
A3RQGDA7BEP0DK,B00HEPCRLE,5.0,1396742400,0.9996
A3RQGDA7BEP0DK,B00S1ITA2W,5.0,1433030400,0.9971
A3RQGDA7BEP0DK,B00L1TML1U,5.0,1433721600,0.9999
A3RQGDA7BEP0DK,B00HLTD6E0,3.0,1434412800,-0.9916
A3RQGDA7BEP0DK,B001GCUO0W,4.0,1459296000,0.9997
A3RQGDA7BEP0DK,B00IT70F3S,5.0,1459296000,
A3RQGDA7BEP0DK,B01D9EUNB4,4.0,1478390400,
A3RQW2I2Z47IWR,6300248291,5.0,1348963200,0.6621
A3RQW2I2Z47IWR,6302768810,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B00005JLSB,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B00006JE59,1.0,1421798400,-0.9843
A3RQW2I2Z47IWR,B002ZG986E,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B003Y5H57E,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B004A8ZX28,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B004BDOF1C,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B0051MKMNC,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B005HWAOHK,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B005LAIHY0,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B005LAII8K,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B005S9EK1S,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B005X5XIF6,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B0095HHM78,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B00AW9MB4W,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B00BEIYSL4,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B00D91GRA4,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B00DHJT200,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B00DJYJWVW,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B00GQQ77IU,1.0,1421798400,-0.9998
A3RQW2I2Z47IWR,B00J5JSV3A,1.0,1421798400,
A3RQW2I2Z47IWR,B00N1JQ0N8,1.0,1421798400,
A3RWFABJKO3TOK,B001UV4XIS,5.0,1383350400,0.9998
A3RWFABJKO3TOK,B005LAII4E,2.0,1383350400,0.9924
A3RWFABJKO3TOK,B006JM1ZTI,4.0,1383350400,0.9995
A3RWFABJKO3TOK,B00AW9M8N6,3.0,1383350400,0.7933
A3RWFABJKO3TOK,B009NNMAZI,5.0,1391472000,0.9995
A3RWFABJKO3TOK,B00D91GRA4,4.0,1391472000,0.9997
A3RWFABJKO3TOK,B00H2FPY20,4.0,1409097600,0.9998
A3RWFABJKO3TOK,B009B8YZIK,3.0,1433721600,0.9997
A3RWFABJKO3TOK,B00HLTD6E0,1.0,1441670400,-0.9998
A3RWFABJKO3TOK,B00J2T18XS,1.0,1441670400,-0.9997
A3RWFABJKO3TOK,B00UNONQSQ,4.0,1441670400,0.9998
A3RWFABJKO3TOK,B00ZRBQVVO,1.0,1441670400,-0.9814
A3RWFABJKO3TOK,B000FTCLSU,5.0,1444867200,0.9998
A3RWFABJKO3TOK,B00XLX0Z62,2.0,1445558400,0.9927
A3RWFABJKO3TOK,B00IT70F3S,3.0,1447027200,-0.9975
A3RWFABJKO3TOK,B00094AS9A,3.0,1447804800,
A3RWFABJKO3TOK,B00MEEVVYO,1.0,1447804800,
A3RYK5JEOXVZJ6,B00AF6B22E,4.0,1392076800,0.999
A3RYK5JEOXVZJ6,B00GUO3C3W,4.0,1394928000,0.9998
A3RYK5JEOXVZJ6,B009AMAOTQ,4.0,1402185600,0.9999
A3RYK5JEOXVZJ6,6303696813,4.0,1416355200,0.9995
A3RYK5JEOXVZJ6,B00JKE4SVE,3.0,1417824000,0.9998
A3RYK5JEOXVZJ6,B00HLTDCLM,4.0,1434758400,0.9998
A3RYK5JEOXVZJ6,B006X040NY,4.0,1440720000,0.9997
A3RYK5JEOXVZJ6,B00AIBZMD6,4.0,1440720000,0.9999
A3RYK5JEOXVZJ6,B00OJMC8TQ,4.0,1444176000,0.9998
A3RYK5JEOXVZJ6,B013C6OW1Q,4.0,1447459200,
A3RYK5JEOXVZJ6,B008OGIPJA,4.0,1448064000,
A3SB26W49Q0USW,B000GYI3PY,5.0,1244851200,0.9996
A3SB26W49Q0USW,B00003CXR1,5.0,1253232000,0.9999
A3SB26W49Q0USW,B00005JP63,5.0,1253232000,0.9999
A3SB26W49Q0USW,B00005JPAS,3.0,1253750400,-0.9981
A3SB26W49Q0USW,B00006CXSS,5.0,1253750400,0.9928
A3SB26W49Q0USW,B000NOIX48,5.0,1254096000,0.9996
A3SB26W49Q0USW,B001589S0E,5.0,1254096000,0.9996
A3SB26W49Q0USW,B001589S0E,5.0,1254096000,0.9996
A3SB26W49Q0USW,B001FB55JO,5.0,1258848000,0.9998
A3SB26W49Q0USW,B001P9KR94,5.0,1261094400,0.9994
A3SB26W49Q0USW,B00005IC54,4.0,1261267200,0.9976
A3SB26W49Q0USW,B0000633LO,4.0,1261353600,0.9994
A3SB26W49Q0USW,6302541743,5.0,1261872000,-0.8693
A3SB26W49Q0USW,6304359721,5.0,1261958400,-0.9957
A3SB26W49Q0USW,0783217048,5.0,1262044800,0.9911
A3SB26W49Q0USW,0792838955,5.0,1262304000,0.9973
A3SB26W49Q0USW,B002MZZMRM,5.0,1262304000,0.9986
A3SB26W49Q0USW,B00008W64E,3.0,1262390400,
A3SB26W49Q0USW,6305358591,5.0,1264550400,
A3SU7FC9ABLH6M,B000127LW2,5.0,1463443200,0.9999
A3SU7FC9ABLH6M,B0001NBNFW,5.0,1464825600,0.9999
A3SU7FC9ABLH6M,630356027X,5.0,1503792000,0.9999
A3SU7FC9ABLH6M,B0021L8V1Q,5.0,1528329600,0.9999
A3SU7FC9ABLH6M,B00AW9MB4W,5.0,1528329600,0.9981
A3SU7FC9ABLH6M,B00IT70F3S,5.0,1528329600,0.9999
A3SU7FC9ABLH6M,B00W1XYVWW,5.0,1528329600,0.9999
A3SU7FC9ABLH6M,B01F5ZY4YC,3.0,1528329600,0.9998
A3SU7FC9ABLH6M,B00BL1BJFW,5.0,1530057600,
A3SU7FC9ABLH6M,B01D9EUNB4,5.0,1530057600,
A3SX0QQHHE6UW0,B005LAIIJY,4.0,1368662400,0.9997
A3SX0QQHHE6UW0,B0072GPQNG,5.0,1368662400,0.9999
A3SX0QQHHE6UW0,B0083UHZK2,5.0,1368662400,0.9998
A3SX0QQHHE6UW0,B009AMAK54,5.0,1368662400,0.9999
A3SX0QQHHE6UW0,B004C03TK2,5.0,1414713600,0.9999
A3SX0QQHHE6UW0,B003Q6D2B4,5.0,1414972800,0.9999
A3SX0QQHHE6UW0,B005LAIIQC,5.0,1414972800,0.9999
A3SX0QQHHE6UW0,B005NKIPWC,5.0,1414972800,0.9999
A3SX0QQHHE6UW0,B008EHZWOU,5.0,1414972800,0.9999
A3SX0QQHHE6UW0,B008FCX2D2,5.0,1414972800,0.9999
A3SX0QQHHE6UW0,B00BMTYW20,5.0,1414972800,0.9999
A3SX0QQHHE6UW0,6302768810,4.0,1423958400,
A3SX0QQHHE6UW0,B00NQE6X3A,5.0,1452816000,
A3SZEYY6ELTTJK,B001BGS16W,5.0,1372377600,0.9999
A3SZEYY6ELTTJK,B000WMA6H8,5.0,1386892800,0.9999
A3SZEYY6ELTTJK,B000WMA6H8,5.0,1386892800,0.9999
A3SZEYY6ELTTJK,B00XVJ3MW0,5.0,1386892800,0.9999
A3SZEYY6ELTTJK,B001UV4XY2,5.0,1387411200,0.9999
A3SZEYY6ELTTJK,B00DV1XYTO,5.0,1387411200,0.9999
A3SZEYY6ELTTJK,B00A6UHBJM,1.0,1394064000,-0.9996
A3SZEYY6ELTTJK,0767853636,5.0,1414195200,0.9998
A3SZEYY6ELTTJK,7799144076,5.0,1419897600,0.9997
A3SZEYY6ELTTJK,B00KPYT3LS,5.0,1419897600,0.9998
A3SZEYY6ELTTJK,B00P8KD29I,4.0,1427241600,-0.9968
A3SZEYY6ELTTJK,6303047564,5.0,1432339200,
A3SZEYY6ELTTJK,B00AT6NUN4,5.0,1432339200,
A3TAERTPJHOFLB,B00DPL32ME,1.0,1382227200,-0.9858
A3TAERTPJHOFLB,B002ZG97Z6,5.0,1406160000,0.9999
A3TAERTPJHOFLB,B002ZG99MC,5.0,1406160000,0.9999
A3TAERTPJHOFLB,B006L4ZEDW,5.0,1406160000,0.9999
A3TAERTPJHOFLB,B003Q6D2B4,5.0,1410998400,0.9999
A3TAERTPJHOFLB,B008YV11JQ,4.0,1439596800,0.9997
A3TAERTPJHOFLB,6305368201,5.0,1471564800,0.9999
A3TAERTPJHOFLB,B0007P0XBO,5.0,1471564800,0.9999
A3TAERTPJHOFLB,B00E8RKHWW,3.0,1471564800,
A3TAERTPJHOFLB,B01B2CX0LU,4.0,1471564800,
A3TVIT15EUSDTM,B00BEJL6JK,5.0,1408147200,0.9989
A3TVIT15EUSDTM,B00006CXSS,5.0,1414368000,0.9996
A3TVIT15EUSDTM,B00AQVMZKQ,5.0,1414368000,-0.9967
A3TVIT15EUSDTM,B00YSG2ZPA,5.0,1414368000,0.9996
A3TVIT15EUSDTM,B001FB55JO,5.0,1415836800,0.9949
A3TVIT15EUSDTM,B001MDI9I4,5.0,1424390400,0.9999
A3TVIT15EUSDTM,B003RRXU3C,2.0,1424390400,-0.9998
A3TVIT15EUSDTM,B00AS1Q8FW,5.0,1430956800,0.9998
A3TVIT15EUSDTM,B0000C2IQB,5.0,1437177600,0.9999
A3TVIT15EUSDTM,B014HDTT84,4.0,1453852800,
A3TVIT15EUSDTM,B01BHTSIOC,4.0,1481241600,
A3TZADG4TN659V,6301773551,1.0,1077408000,-0.8964
A3TZADG4TN659V,630428845X,5.0,1077408000,0.999
A3TZADG4TN659V,6305171769,5.0,1077408000,0.9999
A3TZADG4TN659V,B00005JKLQ,3.0,1077408000,0.9996
A3TZADG4TN659V,0792151712,2.0,1080432000,-0.9997
A3TZADG4TN659V,B00003CXZ3,1.0,1080432000,-0.9997
A3TZADG4TN659V,6300214087,4.0,1080518400,0.9999
A3TZADG4TN659V,6300214192,3.0,1080950400,0.9995
A3TZADG4TN659V,6303579396,4.0,1080950400,
A3TZADG4TN659V,B00006FI0S,1.0,1080950400,
A3U1ESMMBGUCK4,B00003CXI6,5.0,1375142400,0.9991
A3U1ESMMBGUCK4,B00005JO1R,5.0,1379980800,0.9998
A3U1ESMMBGUCK4,1562550888,5.0,1386720000,0.9999
A3U1ESMMBGUCK4,B00G4Q3KOC,4.0,1394668800,-0.9914
A3U1ESMMBGUCK4,B00005JLT5,5.0,1400544000,0.9998
A3U1ESMMBGUCK4,B00HEPCRLE,1.0,1403136000,-0.9997
A3U1ESMMBGUCK4,6305128952,5.0,1409270400,0.9999
A3U1ESMMBGUCK4,B005S9ELG2,5.0,1440633600,0.9998
A3U1ESMMBGUCK4,0790733226,5.0,1461024000,0.9999
A3U1ESMMBGUCK4,B00EIPEQLW,5.0,1470873600,
A3U1ESMMBGUCK4,B00M0GM4DS,1.0,1532736000,
A3U37HX8Q61RAW,B009LDCXNY,4.0,1360800000,0.9991
A3U37HX8Q61RAW,B000WGYMTM,5.0,1361318400,0.9998
A3U37HX8Q61RAW,B000WGYMTM,5.0,1361318400,0.9998
A3U37HX8Q61RAW,B002AT4KA0,5.0,1361318400,0.9998
A3U37HX8Q61RAW,B008FCX2D2,4.0,1361318400,0.9997
A3U37HX8Q61RAW,B00BMTYW20,4.0,1361318400,0.9997
A3U37HX8Q61RAW,B0009WK5CW,5.0,1364256000,0.9999
A3U37HX8Q61RAW,B00J9C0DRU,5.0,1428105600,0.9999
A3U37HX8Q61RAW,0767834739,5.0,1437091200,0.9999
A3U37HX8Q61RAW,B000BYRCR4,5.0,1437091200,
A3U37HX8Q61RAW,B01BLH8R50,2.0,1468195200,
A3ULSGLYRBIHWO,B0090SI55A,4.0,1415750400,0.9998
A3ULSGLYRBIHWO,B00A6UHBJM,5.0,1415750400,0.9999
A3ULSGLYRBIHWO,B00BEIYNDW,5.0,1415750400,0.9999
A3ULSGLYRBIHWO,B00HX0KIAM,5.0,1415750400,0.9999
A3ULSGLYRBIHWO,B00ZR3W40E,5.0,1415750400,0.9999
A3ULSGLYRBIHWO,B00JKE4SVE,5.0,1419552000,0.9999
A3ULSGLYRBIHWO,B00R8GUXPG,5.0,1419552000,0.9999
A3ULSGLYRBIHWO,6304328583,5.0,1432944000,0.9999
A3ULSGLYRBIHWO,B00DV1XYTO,5.0,1432944000,0.9999
A3ULSGLYRBIHWO,B00EHK2S04,5.0,1432944000,0.9999
A3ULSGLYRBIHWO,B0000E2PVR,5.0,1439596800,
A3ULSGLYRBIHWO,6301666569,5.0,1445558400,
A3UXJYZ8IVMBSS,0783227361,5.0,1453939200,0.9999
A3UXJYZ8IVMBSS,B01BLH8R50,3.0,1468540800,0.9998
A3UXJYZ8IVMBSS,6300274268,5.0,1480377600,0.9998
A3UXJYZ8IVMBSS,6301666569,4.0,1480377600,0.9999
A3UXJYZ8IVMBSS,630211702X,5.0,1480377600,0.9948
A3UXJYZ8IVMBSS,7883704559,5.0,1480377600,0.9999
A3UXJYZ8IVMBSS,B00005JMJG,5.0,1480377600,0.9999
A3UXJYZ8IVMBSS,B00005JNLQ,5.0,1480377600,0.9998
A3UXJYZ8IVMBSS,B0000AKCKI,4.0,1480377600,0.9999
