user_id,item_id,rating,timestamp,sentiment_score
AU726O22E8BG7,0060899220,5.0,1419811200,-0.9793
AU726O22E8BG7,0452296366,5.0,1424390400,0.9979
AU726O22E8BG7,0743582292,5.0,1433116800,0.9935
AU726O22E8BG7,1461098378,5.0,1451433600,0.9959
AU726O22E8BG7,0988198002,4.0,1458950400,0.9995
AU726O22E8BG7,0141039280,5.0,1466985600,0.9959
AU726O22E8BG7,0451412656,4.0,1475366400,0.9996
AU726O22E8BG7,0060586133,3.0,1492819200,-0.9974
AU726O22E8BG7,1503952762,5.0,1495065600,0.9991
AU726O22E8BG7,1507700873,4.0,1499644800,0.9967
AU726O22E8BG7,1484847148,3.0,1499817600,-0.9907
AU726O22E8BG7,147813223X,4.0,1500076800,0.99
AU726O22E8BG7,0425191060,5.0,1504051200,0.9974
AU726O22E8BG7,1530499011,5.0,1516492800,
AU726O22E8BG7,0857208691,5.0,1523923200,
AUBEWZBVBRLJG,000735083X,3.0,1446854400,0.9996
AUBEWZBVBRLJG,0007350961,2.0,1446854400,0.9996
AUBEWZBVBRLJG,0007420412,3.0,1446854400,0.9996
AUBEWZBVBRLJG,0028180062,3.0,1446854400,0.9996
AUBEWZBVBRLJG,0062082361,3.0,1446854400,0.9996
AUBEWZBVBRLJG,0307943232,4.0,1446854400,0.9996
AUBEWZBVBRLJG,0316206857,3.0,1446854400,-0.9996
AUBEWZBVBRLJG,0399172920,3.0,1446854400,0.9997
AUBEWZBVBRLJG,0805098542,3.0,1446854400,0.9996
AUBEWZBVBRLJG,B000BGS8T8,3.0,1446854400,0.9996
AUBEWZBVBRLJG,B015QPEV9E,3.0,1446854400,
AUBEWZBVBRLJG,1517028817,5.0,1481414400,
AUIJDXNYVTEA8,0003302245,4.0,1354060800,0.9997
AUIJDXNYVTEA8,000735083X,4.0,1354060800,0.9996
AUIJDXNYVTEA8,0008123209,5.0,1354060800,0.9989
AUIJDXNYVTEA8,B000BGS8T8,4.0,1354060800,0.9996
AUIJDXNYVTEA8,1467917109,4.0,1361923200,0.9996
AUIJDXNYVTEA8,0373266154,4.0,1364169600,0.8103
AUIJDXNYVTEA8,078689072X,5.0,1364169600,0.9992
AUIJDXNYVTEA8,042513301X,5.0,1389052800,0.9995
AUIJDXNYVTEA8,0764206370,5.0,1389052800,0.9994
AUIJDXNYVTEA8,0983492700,5.0,1389052800,0.9997
AUIJDXNYVTEA8,0983952418,5.0,1389052800,0.9996
AUIJDXNYVTEA8,0983952477,4.0,1391558400,0.9997
AUIJDXNYVTEA8,0030624266,4.0,1393891200,0.9979
AUIJDXNYVTEA8,0143036424,5.0,1393891200,0.9992
AUIJDXNYVTEA8,0307743659,5.0,1393891200,0.9708
AUIJDXNYVTEA8,0316044695,4.0,1393891200,0.9826
AUIJDXNYVTEA8,146113613X,5.0,1398470400,0.9993
AUIJDXNYVTEA8,1502836645,5.0,1399680000,0.8586
AUIJDXNYVTEA8,0615347347,4.0,1401580800,-0.9927
AUIJDXNYVTEA8,1477818243,5.0,1401840000,0.9894
AUIJDXNYVTEA8,0312425732,4.0,1404950400,0.9744
AUIJDXNYVTEA8,1460974425,4.0,1408924800,0.9966
AUIJDXNYVTEA8,1500697974,4.0,1445817600,0.9973
AUIJDXNYVTEA8,0553418025,5.0,1455580800,0.9996
AUIJDXNYVTEA8,1534888829,4.0,1503360000,
AUIJDXNYVTEA8,1556114931,4.0,1514073600,
AUNDFBRCE0WES,159080631X,5.0,1371859200,0.9947
AUNDFBRCE0WES,1477822046,5.0,1372636800,0.9976
AUNDFBRCE0WES,0983952477,5.0,1373068800,0.9996
AUNDFBRCE0WES,144044174X,5.0,1373328000,0.9878
AUNDFBRCE0WES,0988786869,4.0,1380067200,0.9997
AUNDFBRCE0WES,0976585502,5.0,1385769600,0.9853
AUNDFBRCE0WES,1481113704,5.0,1401321600,0.9989
AUNDFBRCE0WES,1492874248,5.0,1464048000,0.9995
AUNDFBRCE0WES,0786012668,4.0,1464998400,-0.8074
AUNDFBRCE0WES,0988191237,5.0,1472774400,0.9996
AUNDFBRCE0WES,0977147428,5.0,1474156800,
AUNDFBRCE0WES,0825420164,5.0,1483747200,
AUUUWS9MPKVM5,0441008534,5.0,1213488000,0.9866
AUUUWS9MPKVM5,B0010SKUG0,5.0,1213488000,0.9866
AUUUWS9MPKVM5,B0010SKUG0,5.0,1213488000,0.9866
AUUUWS9MPKVM5,0120000156,5.0,1309046400,0.9998
AUUUWS9MPKVM5,044102002X,5.0,1362528000,0.9658
AUUUWS9MPKVM5,0312853238,4.0,1411171200,0.999
AUUUWS9MPKVM5,0062289233,5.0,1414800000,0.9984
AUUUWS9MPKVM5,0741436205,4.0,1416441600,0.9934
AUUUWS9MPKVM5,1469219220,4.0,1416873600,0.9989
AUUUWS9MPKVM5,1469218208,4.0,1417392000,
AUUUWS9MPKVM5,0356501620,5.0,1430179200,
AVTUEH63AFOXD,0316245283,5.0,1315785600,0.9973
AVTUEH63AFOXD,0120000156,4.0,1316649600,0.9897
AVTUEH63AFOXD,0141328290,5.0,1317600000,-0.3103
AVTUEH63AFOXD,0743566572,2.0,1317600000,0.3701
AVTUEH63AFOXD,1595143270,5.0,1317600000,-0.3103
AVTUEH63AFOXD,0373210868,4.0,1360713600,0.9972
AVTUEH63AFOXD,0451216954,4.0,1360713600,-0.9953
AVTUEH63AFOXD,0142419400,4.0,1368403200,0.5642
AVTUEH63AFOXD,0446563072,5.0,1368403200,0.9993
AVTUEH63AFOXD,0061726834,5.0,1372291200,0.9997
AVTUEH63AFOXD,074359956X,5.0,1377388800,0.9997
AVTUEH63AFOXD,0316001821,3.0,1437091200,0.9895
AVTUEH63AFOXD,0613237528,4.0,1437523200,0.9959
AVTUEH63AFOXD,0316228532,5.0,1437609600,0.9968
AVTUEH63AFOXD,0545582881,5.0,1437609600,0.9968
AVTUEH63AFOXD,0439064864,5.0,1439251200,0.9982
AVTUEH63AFOXD,B017WJ5PR4,5.0,1439251200,0.9982
AVTUEH63AFOXD,0329258400,5.0,1445990400,0.9987
AVTUEH63AFOXD,0692909028,4.0,1452729600,0.1902
AVTUEH63AFOXD,1452611653,5.0,1452729600,-0.9765
AVTUEH63AFOXD,1936413795,4.0,1453075200,0.9747
AVTUEH63AFOXD,1514611651,5.0,1453766400,-0.9459
AVTUEH63AFOXD,1492103748,4.0,1459900800,0.9976
AVTUEH63AFOXD,0439139600,5.0,1464739200,0.5447
AVTUEH63AFOXD,1442381221,4.0,1471219200,
AVTUEH63AFOXD,0385390092,4.0,1506124800,
AVZPO4USN9ZQY,0988264269,3.0,1426032000,0.9995
AVZPO4USN9ZQY,0989281000,4.0,1426032000,0.9997
AVZPO4USN9ZQY,0989496023,5.0,1426032000,0.9994
AVZPO4USN9ZQY,0991379632,4.0,1426032000,-0.9767
AVZPO4USN9ZQY,1467980757,1.0,1426032000,-0.9981
AVZPO4USN9ZQY,1468187953,3.0,1426032000,-0.9958
AVZPO4USN9ZQY,1477571086,4.0,1426032000,0.9978
AVZPO4USN9ZQY,148956621X,3.0,1426032000,-0.982
AVZPO4USN9ZQY,194095102X,4.0,1426032000,
AVZPO4USN9ZQY,B01BLQES8G,3.0,1426032000,
AW3FNO56FFVH,0062085506,5.0,1406160000,0.9998
AW3FNO56FFVH,0062085506,5.0,1406937600,0.9987
AW3FNO56FFVH,0743566572,4.0,1410739200,0.9779
AW3FNO56FFVH,0743572750,5.0,1411344000,0.9952
AW3FNO56FFVH,B0016L6KZ6,5.0,1411344000,0.9952
AW3FNO56FFVH,B0016L6KZ6,5.0,1411344000,0.9952
AW3FNO56FFVH,0743579631,5.0,1412380800,0.9906
AW3FNO56FFVH,1406330337,5.0,1412640000,-0.9096
AW3FNO56FFVH,1406337609,5.0,1413936000,
AW3FNO56FFVH,1406332933,4.0,1420243200,
AWMB9NL4EE4YF,0141182571,5.0,1422403200,0.9985
AWMB9NL4EE4YF,1447286200,3.0,1443571200,-0.9838
AWMB9NL4EE4YF,6077547328,5.0,1462060800,0.9992
AWMB9NL4EE4YF,0307706591,4.0,1463875200,0.9997
AWMB9NL4EE4YF,030770663X,3.0,1466467200,0.9967
AWMB9NL4EE4YF,0007141424,5.0,1474416000,0.9994
AWMB9NL4EE4YF,0134374940,4.0,1477353600,0.7918
AWMB9NL4EE4YF,B00ES25FBA,4.0,1477353600,0.7918
AWMB9NL4EE4YF,0008117497,2.0,1480550400,-0.9982
AWMB9NL4EE4YF,0007141424,3.0,1497657600,
AWMB9NL4EE4YF,0140861750,3.0,1499644800,
AWN7S2H0JJJI0,0061928178,5.0,1471824000,0.9866
AWN7S2H0JJJI0,0062049801,4.0,1471824000,0.9981
AWN7S2H0JJJI0,0062207512,4.0,1471824000,0.9984
AWN7S2H0JJJI0,006226835X,5.0,1471824000,0.9997
AWN7S2H0JJJI0,0143108867,5.0,1471824000,0.999
AWN7S2H0JJJI0,0297867288,5.0,1471824000,0.9988
AWN7S2H0JJJI0,0307877183,4.0,1471824000,0.9998
AWN7S2H0JJJI0,0349140359,5.0,1471824000,0.9997
AWN7S2H0JJJI0,0385349947,4.0,1471824000,0.9988
AWN7S2H0JJJI0,038568231X,5.0,1471824000,0.9997
AWN7S2H0JJJI0,0595440096,5.0,1471824000,0.9997
AWN7S2H0JJJI0,0765326264,4.0,1473811200,0.9997
AWN7S2H0JJJI0,1503934756,5.0,1474675200,0.9996
AWN7S2H0JJJI0,1501132938,4.0,1478390400,0.9997
AWN7S2H0JJJI0,0060890681,3.0,1479168000,0.9996
AWN7S2H0JJJI0,1439199353,4.0,1480291200,0.9997
AWN7S2H0JJJI0,1503935310,4.0,1481932800,0.9997
AWN7S2H0JJJI0,0007378033,5.0,1485216000,0.9997
AWN7S2H0JJJI0,0143127500,5.0,1488844800,0.9995
AWN7S2H0JJJI0,0307594033,4.0,1489017600,0.9762
AWN7S2H0JJJI0,080419081X,4.0,1497830400,0.9991
AWN7S2H0JJJI0,0062491792,5.0,1499299200,0.9994
AWN7S2H0JJJI0,0147525179,3.0,1506902400,0.9996
AWN7S2H0JJJI0,0340820462,5.0,1506902400,0.9996
AWN7S2H0JJJI0,0393061728,4.0,1506902400,0.9948
AWN7S2H0JJJI0,B0000547HM,5.0,1506902400,0.9996
AWN7S2H0JJJI0,1503943445,4.0,1508889600,0.9967
AWN7S2H0JJJI0,0307966666,4.0,1510358400,0.9986
AWN7S2H0JJJI0,0141378247,5.0,1511395200,0.9994
AWN7S2H0JJJI0,0375725601,4.0,1511395200,-0.995
AWN7S2H0JJJI0,B002DY9LZQ,4.0,1511395200,-0.995
AWN7S2H0JJJI0,0008195935,4.0,1514937600,0.9997
AWN7S2H0JJJI0,0316346624,4.0,1514937600,0.9987
AWN7S2H0JJJI0,071817948X,3.0,1514937600,0.9991
AWN7S2H0JJJI0,1503946770,4.0,1514937600,0.9997
AWN7S2H0JJJI0,0062654195,5.0,1521504000,0.9997
AWN7S2H0JJJI0,0099521296,4.0,1521504000,0.9991
AWN7S2H0JJJI0,0385341008,5.0,1521504000,0.9997
AWN7S2H0JJJI0,0142180823,3.0,1524614400,
AWN7S2H0JJJI0,1455124176,4.0,1524614400,
AWXMFZ1J6FEUQ,1452611653,5.0,1357776000,0.9119
AWXMFZ1J6FEUQ,0373210868,5.0,1365206400,-0.826
AWXMFZ1J6FEUQ,0991686004,4.0,1365206400,0.9995
AWXMFZ1J6FEUQ,1468139339,5.0,1365206400,0.2331
AWXMFZ1J6FEUQ,1476741182,4.0,1365206400,0.9993
AWXMFZ1J6FEUQ,006226768X,4.0,1367539200,-0.2792
AWXMFZ1J6FEUQ,1479370118,2.0,1367539200,-0.9978
AWXMFZ1J6FEUQ,1476746532,5.0,1368489600,0.9997
AWXMFZ1J6FEUQ,1461085977,5.0,1369353600,0.9913
AWXMFZ1J6FEUQ,0989104400,4.0,1372636800,0.9974
AWXMFZ1J6FEUQ,0985817089,3.0,1377043200,-0.2431
AWXMFZ1J6FEUQ,1477821120,5.0,1387670400,-0.9777
AWXMFZ1J6FEUQ,1476753164,5.0,1395100800,0.9992
AWXMFZ1J6FEUQ,1250052378,5.0,1396310400,0.9988
AWXMFZ1J6FEUQ,0991204549,5.0,1404864000,0.9909
AWXMFZ1J6FEUQ,1476753180,5.0,1407456000,0.995
AWXMFZ1J6FEUQ,1508706255,5.0,1426118400,0.9993
AWXMFZ1J6FEUQ,0991140230,5.0,1436140800,-0.9956
AWXMFZ1J6FEUQ,0989281000,5.0,1437091200,
AWXMFZ1J6FEUQ,1501110349,5.0,1447632000,
AWXOPQ89FMWDQ,0230749259,5.0,1360022400,0.9894
AWXOPQ89FMWDQ,0786890746,5.0,1370995200,0.9981
AWXOPQ89FMWDQ,1480170402,5.0,1376179200,0.9987
AWXOPQ89FMWDQ,0373266154,4.0,1381276800,0.9992
AWXOPQ89FMWDQ,0003302245,5.0,1387411200,0.8719
AWXOPQ89FMWDQ,0140437681,5.0,1393804800,0.9992
AWXOPQ89FMWDQ,B00A9WRH3M,5.0,1405814400,0.9998
AWXOPQ89FMWDQ,0140434917,5.0,1438473600,-0.9994
AWXOPQ89FMWDQ,1475121075,5.0,1438905600,
AWXOPQ89FMWDQ,0976585502,4.0,1499212800,
AWYYSMPA8APDH,0062289233,5.0,1419984000,0.9991
AWYYSMPA8APDH,1477825576,5.0,1423267200,0.9953
AWYYSMPA8APDH,1481274708,5.0,1423612800,0.9998
AWYYSMPA8APDH,0990738809,5.0,1449273600,0.9995
AWYYSMPA8APDH,194205209X,5.0,1450656000,0.9998
AWYYSMPA8APDH,1475271093,4.0,1451260800,0.9979
AWYYSMPA8APDH,1503941892,5.0,1485734400,0.9975
AWYYSMPA8APDH,1503936821,5.0,1489536000,0.9862
AWYYSMPA8APDH,0991457951,5.0,1493078400,0.9989
AWYYSMPA8APDH,1477848665,5.0,1502668800,0.7743
AWYYSMPA8APDH,1475111479,4.0,1504051200,0.9969
AWYYSMPA8APDH,1503946770,5.0,1514160000,0.9997
AWYYSMPA8APDH,015206396X,4.0,1514764800,0.9991
AWYYSMPA8APDH,1542048486,5.0,1516579200,0.9995
AWYYSMPA8APDH,1612185819,5.0,1523750400,
AWYYSMPA8APDH,1503936902,5.0,1524441600,
AX3V82QQ1A6ZQ,0003302245,5.0,1042070400,0.9791
AX3V82QQ1A6ZQ,0140440232,4.0,1042070400,0.9931
AX3V82QQ1A6ZQ,B00UCI9MRC,4.0,1042070400,0.9931
AX3V82QQ1A6ZQ,0007368658,3.0,1042329600,-0.9894
AX3V82QQ1A6ZQ,006017322X,4.0,1053043200,0.9967
AX3V82QQ1A6ZQ,0140283331,3.0,1056844800,0.9961
AX3V82QQ1A6ZQ,B001K2DIME,3.0,1056844800,0.9961
AX3V82QQ1A6ZQ,0060584750,3.0,1060732800,0.9832
AX3V82QQ1A6ZQ,0307291227,5.0,1087948800,0.9993
AX3V82QQ1A6ZQ,B00005TZY5,5.0,1087948800,0.9993
AX3V82QQ1A6ZQ,0007925565,5.0,1088380800,0.9993
AX3V82QQ1A6ZQ,1440072035,5.0,1088380800,0.9993
AX3V82QQ1A6ZQ,0007181604,3.0,1136678400,-0.9637
AX3V82QQ1A6ZQ,B000C4SQ46,3.0,1136678400,
AX3V82QQ1A6ZQ,B000HOJGL8,3.0,1136678400,
AX5NHGPX6G44A,1500473634,5.0,1417046400,0.9838
AX5NHGPX6G44A,1477817158,5.0,1420416000,0.985
AX5NHGPX6G44A,0986416703,5.0,1421971200,0.9997
AX5NHGPX6G44A,1507548095,5.0,1422316800,0.9997
AX5NHGPX6G44A,1490339973,5.0,1423785600,0.9989
AX5NHGPX6G44A,1477808663,5.0,1423872000,0.9998
AX5NHGPX6G44A,1477808663,5.0,1423872000,0.9984
AX5NHGPX6G44A,1508536333,5.0,1424304000,0.9997
AX5NHGPX6G44A,0692208879,5.0,1425168000,0.9985
AX5NHGPX6G44A,0993800130,5.0,1430697600,0.9997
AX5NHGPX6G44A,1492103748,5.0,1438473600,0.9993
AX5NHGPX6G44A,1503947459,5.0,1445990400,0.9997
AX5NHGPX6G44A,1503945219,5.0,1446076800,0.9882
AX5NHGPX6G44A,1518674127,4.0,1450137600,0.9928
AX5NHGPX6G44A,1250083214,5.0,1461542400,0.9997
AX5NHGPX6G44A,1503950727,5.0,1464912000,0.9997
AX5NHGPX6G44A,1494558084,5.0,1467676800,0.9896
AX5NHGPX6G44A,1535036575,5.0,1471392000,0.9975
AX5NHGPX6G44A,1682307557,5.0,1472428800,0.9997
AX5NHGPX6G44A,1682307530,5.0,1476662400,0.9996
AX5NHGPX6G44A,1523978260,5.0,1476835200,0.9909
AX5NHGPX6G44A,153945875X,5.0,1477267200,0.9997
AX5NHGPX6G44A,1682307549,5.0,1478304000,-0.7786
AX5NHGPX6G44A,0996135669,5.0,1482969600,0.9896
AX5NHGPX6G44A,1539139468,5.0,1488585600,0.9991
AX5NHGPX6G44A,1542779308,5.0,1488672000,0.9997
AX5NHGPX6G44A,1540838331,5.0,1492214400,0.9996
AX5NHGPX6G44A,0990429261,5.0,1498780800,-0.161
AX5NHGPX6G44A,145553322X,5.0,1499472000,0.9997
AX5NHGPX6G44A,1546904468,5.0,1502150400,0.9997
AX5NHGPX6G44A,1477821589,5.0,1504569600,0.9989
AX5NHGPX6G44A,B01CFIEXIY,5.0,1505779200,0.9997
AX5NHGPX6G44A,0385543913,5.0,1512086400,0.9994
AX5NHGPX6G44A,1977569188,5.0,1514246400,
AX5NHGPX6G44A,0996135693,5.0,1517529600,
AX746FITV1G72,0356501620,5.0,1426550400,0.9994
AX746FITV1G72,0356501566,5.0,1462060800,0.9997
AX746FITV1G72,0451199510,4.0,1462147200,0.9997
AX746FITV1G72,0349409137,5.0,1465430400,-0.4572
AX746FITV1G72,0099911701,5.0,1468022400,0.9997
AX746FITV1G72,0385342462,5.0,1475625600,-0.997
AX746FITV1G72,0263906744,3.0,1476921600,0.9998
AX746FITV1G72,1482369222,4.0,1478131200,0.9995
AX746FITV1G72,0373271093,3.0,1482451200,0.9998
AX746FITV1G72,193332077X,5.0,1488499200,0.9997
AX746FITV1G72,0061784818,5.0,1491091200,0.9998
AX746FITV1G72,0751549959,4.0,1491091200,0.9439
AX746FITV1G72,0425281280,5.0,1492041600,0.9994
AX746FITV1G72,0615824285,5.0,1496102400,0.9998
AX746FITV1G72,0987741101,5.0,1496102400,0.9998
AX746FITV1G72,1420146874,5.0,1496102400,0.9998
AX746FITV1G72,0349409161,4.0,1496448000,0.9997
AX746FITV1G72,0312352557,4.0,1504310400,0.9997
AX746FITV1G72,1503938719,3.0,1506729600,0.9985
AX746FITV1G72,0312352565,4.0,1507334400,0.9997
AX746FITV1G72,0312352573,4.0,1507939200,0.9997
AX746FITV1G72,0312377045,5.0,1509580800,0.9929
AX746FITV1G72,0312655460,5.0,1510963200,0.9961
AX746FITV1G72,0312655479,4.0,1511481600,0.9989
AX746FITV1G72,0312354355,3.0,1512000000,-0.9128
AX746FITV1G72,0751552674,4.0,1512086400,-0.9302
AX746FITV1G72,1250022118,4.0,1512259200,0.9997
AX746FITV1G72,0091956943,5.0,1515628800,0.9997
AX746FITV1G72,075156656X,5.0,1517184000,
AX746FITV1G72,0340979496,4.0,1519603200,
AX7JJMP7ZMEWG,0099464462,5.0,1208304000,0.9995
AX7JJMP7ZMEWG,0385341008,5.0,1232582400,0.9997
AX7JJMP7ZMEWG,0312364083,1.0,1251417600,-0.9917
AX7JJMP7ZMEWG,0743467728,5.0,1294272000,0.9996
AX7JJMP7ZMEWG,0385349947,5.0,1362960000,-0.707
AX7JJMP7ZMEWG,0297867288,5.0,1370736000,0.9989
AX7JJMP7ZMEWG,0345533666,5.0,1374624000,0.9989
AX7JJMP7ZMEWG,1442369183,5.0,1383177600,0.9998
AX7JJMP7ZMEWG,0307877183,5.0,1401494400,0.9984
AX7JJMP7ZMEWG,0099911701,5.0,1408147200,0.998
AX7JJMP7ZMEWG,0143127519,5.0,1411084800,0.9782
AX7JJMP7ZMEWG,1616203048,5.0,1423440000,0.9965
AX7JJMP7ZMEWG,0375725601,5.0,1447718400,0.9991
AX7JJMP7ZMEWG,110188696X,5.0,1451433600,0.9992
AX7JJMP7ZMEWG,0062347268,5.0,1476230400,0.9997
AX7JJMP7ZMEWG,1250132363,5.0,1481155200,
AX7JJMP7ZMEWG,0141043768,5.0,1524528000,
AXD29NR7HM8VF,030794400X,5.0,1141603200,0.9997
AXD29NR7HM8VF,0140058893,5.0,1142380800,-0.9834
AXD29NR7HM8VF,0060825804,3.0,1170547200,-0.9881
AXD29NR7HM8VF,0141034262,5.0,1212364800,0.9995
AXD29NR7HM8VF,B000X1MX7E,5.0,1212364800,0.9975
AXD29NR7HM8VF,0007449313,5.0,1220313600,0.9989
AXD29NR7HM8VF,0739474979,5.0,1220313600,0.9998
AXD29NR7HM8VF,0641866240,5.0,1220400000,0.9983
AXD29NR7HM8VF,0385341008,5.0,1221350400,
AXD29NR7HM8VF,0141039280,5.0,1247270400,
AXLI0DNQFJR19,0765331152,5.0,1376006400,-0.9536
AXLI0DNQFJR19,0099553473,5.0,1380499200,0.999
AXLI0DNQFJR19,1463717091,5.0,1380499200,0.9661
AXLI0DNQFJR19,161218510X,4.0,1382227200,-0.5612
AXLI0DNQFJR19,1502330520,5.0,1424390400,0.9986
AXLI0DNQFJR19,1910751774,5.0,1458259200,0.9997
AXLI0DNQFJR19,1507587317,5.0,1461542400,0.9981
AXLI0DNQFJR19,1477821031,3.0,1465776000,-0.9992
AXLI0DNQFJR19,1632914700,5.0,1506124800,
AXLI0DNQFJR19,1945302070,5.0,1506124800,
AXLIN25LY73Q0,1503948900,3.0,1462492800,0.9978
AXLIN25LY73Q0,0544320832,3.0,1463788800,0.9967
AXLIN25LY73Q0,1503953386,3.0,1468454400,0.9996
AXLIN25LY73Q0,0151010196,4.0,1469059200,0.1035
AXLIN25LY73Q0,1503939472,4.0,1478217600,0.0593
AXLIN25LY73Q0,1477817905,4.0,1496102400,0.9941
AXLIN25LY73Q0,0778313476,4.0,1499040000,-0.997
AXLIN25LY73Q0,031218008X,4.0,1502150400,-0.953
AXLIN25LY73Q0,1472229959,3.0,1505088000,
AXLIN25LY73Q0,1503941280,4.0,1507075200,
AXPA6Y0KHGF4U,0316175676,5.0,1334275200,0.9874
AXPA6Y0KHGF4U,144044174X,5.0,1348358400,0.9967
AXPA6Y0KHGF4U,0606320830,5.0,1365724800,0.5418
AXPA6Y0KHGF4U,0140143491,5.0,1371340800,0.9993
AXPA6Y0KHGF4U,060632416X,5.0,1377907200,0.9997
AXPA6Y0KHGF4U,1439153663,4.0,1380672000,0.9971
AXPA6Y0KHGF4U,031257357X,5.0,1381622400,0.9997
AXPA6Y0KHGF4U,0297867288,3.0,1392163200,-0.9992
AXPA6Y0KHGF4U,0062257838,5.0,1395705600,0.9997
AXPA6Y0KHGF4U,080419081X,5.0,1396742400,0.9997
AXPA6Y0KHGF4U,0316211273,5.0,1401580800,0.9993
AXPA6Y0KHGF4U,0349141800,4.0,1404950400,0.9998
AXPA6Y0KHGF4U,0143119273,5.0,1408579200,0.9998
AXPA6Y0KHGF4U,1477826106,5.0,1412380800,0.999
AXPA6Y0KHGF4U,0399159010,5.0,1415318400,0.9992
AXPA6Y0KHGF4U,0984502203,5.0,1415318400,0.9995
AXPA6Y0KHGF4U,1503934519,4.0,1468195200,-0.9962
AXPA6Y0KHGF4U,1444779761,5.0,1472428800,
AXPA6Y0KHGF4U,1501132938,4.0,1491264000,
AXUMAYIAOIQDD,0062073184,5.0,1398297600,0.9002
AXUMAYIAOIQDD,0316405388,4.0,1409011200,0.9994
AXUMAYIAOIQDD,0316225932,5.0,1417305600,0.9974
AXUMAYIAOIQDD,1442375094,4.0,1418169600,0.9989
AXUMAYIAOIQDD,0316069515,5.0,1494806400,0.9955
AXUMAYIAOIQDD,0316273880,5.0,1500508800,0.9998
AXUMAYIAOIQDD,0316274038,5.0,1509840000,0.9997
AXUMAYIAOIQDD,0316225908,5.0,1511481600,0.9998
AXUMAYIAOIQDD,0316290033,5.0,1512864000,
AXUMAYIAOIQDD,0399593489,5.0,1515715200,
AXW7BM1O85F3I,0985258659,4.0,1395964800,0.9971
AXW7BM1O85F3I,0345542894,5.0,1398729600,0.9998
AXW7BM1O85F3I,1463717091,5.0,1402876800,0.9984
AXW7BM1O85F3I,161218510X,5.0,1403049600,0.9994
AXW7BM1O85F3I,1611099854,4.0,1403395200,-0.8062
AXW7BM1O85F3I,1592642195,3.0,1404259200,-0.9817
AXW7BM1O85F3I,1477809732,3.0,1407369600,-0.96
AXW7BM1O85F3I,1469208504,4.0,1408665600,0.9993
AXW7BM1O85F3I,1469208547,4.0,1408665600,0.9993
AXW7BM1O85F3I,1469210509,5.0,1408838400,0.9987
AXW7BM1O85F3I,1469289881,5.0,1409011200,0.9897
AXW7BM1O85F3I,1477809716,5.0,1409270400,0.9993
AXW7BM1O85F3I,1480219851,5.0,1409788800,0.9997
AXW7BM1O85F3I,1491592966,5.0,1417219200,0.9996
AXW7BM1O85F3I,0425259862,5.0,1418688000,0.9969
AXW7BM1O85F3I,1477825797,5.0,1424563200,0.9996
AXW7BM1O85F3I,1467964409,4.0,1428019200,0.9903
AXW7BM1O85F3I,1477821031,4.0,1428969600,-0.8831
AXW7BM1O85F3I,1477830324,5.0,1434153600,0.9997
AXW7BM1O85F3I,1469228009,5.0,1439164800,0.9993
AXW7BM1O85F3I,1477827560,4.0,1442188800,0.8784
AXW7BM1O85F3I,1469242834,5.0,1452470400,0.9917
AXW7BM1O85F3I,1477827072,5.0,1456963200,0.9995
AXW7BM1O85F3I,147782975X,5.0,1456963200,0.9996
AXW7BM1O85F3I,1503950778,5.0,1457049600,0.9831
AXW7BM1O85F3I,1477849734,5.0,1457308800,0.9997
AXW7BM1O85F3I,1477830553,5.0,1457481600,0.9938
AXW7BM1O85F3I,1503952088,5.0,1458432000,0.9977
AXW7BM1O85F3I,B011UNEZN8,5.0,1458432000,0.9977
AXW7BM1O85F3I,1477826580,4.0,1460851200,-0.9996
AXW7BM1O85F3I,1503945057,5.0,1461024000,0.9989
AXW7BM1O85F3I,1492707872,5.0,1462406400,0.9947
AXW7BM1O85F3I,1494433419,5.0,1462492800,0.9995
AXW7BM1O85F3I,0692406379,5.0,1465171200,0.9994
AXW7BM1O85F3I,1503934152,4.0,1468540800,0.9985
AXW7BM1O85F3I,1477849432,5.0,1469404800,0.9932
AXW7BM1O85F3I,B00V3QBLBM,5.0,1469404800,0.9932
AXW7BM1O85F3I,1503950727,5.0,1471219200,
AXW7BM1O85F3I,1477823131,5.0,1474070400,
AY3Y47J6UDAPO,1451533969,5.0,1362182400,0.9998
AY3Y47J6UDAPO,1476746559,5.0,1381363200,0.9993
AY3Y47J6UDAPO,1492131016,4.0,1381363200,-0.9983
AY3Y47J6UDAPO,0373210868,5.0,1407715200,0.9997
AY3Y47J6UDAPO,1476730946,5.0,1407715200,0.999
AY3Y47J6UDAPO,1476753164,5.0,1407715200,0.9997
AY3Y47J6UDAPO,1476761779,5.0,1407715200,-0.9265
AY3Y47J6UDAPO,1476783284,5.0,1407715200,-0.8644
AY3Y47J6UDAPO,147911698X,5.0,1407715200,0.9998
AY3Y47J6UDAPO,1491208295,5.0,1407715200,0.9993
AY3Y47J6UDAPO,1493649779,5.0,1407715200,0.9998
AY3Y47J6UDAPO,0991140230,3.0,1420934400,-0.9964
AY3Y47J6UDAPO,1502705451,3.0,1420934400,-0.9934
AY3Y47J6UDAPO,1502830825,5.0,1420934400,0.9997
AY3Y47J6UDAPO,150610715X,5.0,1420934400,
AY3Y47J6UDAPO,1501110365,5.0,1470268800,
AY5O6M600ALOD,1592642195,4.0,1376092800,0.9993
AY5O6M600ALOD,1469291118,5.0,1390176000,0.9997
